portfolio,expected_return,sharpe_ratio,volatility,
["IE00B523L313_GB00B5B71Q71_IE00B1S74Q32",0.05499590408569796,0.6229194883687884,0.05618046110154649]
["IE00B523L313_IE00BDFB7639_IE00B1S75374",0.04647812908537988,0.661952873317805,0.040000021380174104]
["GB00BD3RZ582_IE00B50MZ948_GB00B5B71Q71",0.07559534074255024,0.45852146111964215,0.12124915725164656]
["GB00B5B71H80_IE00B523L313_GB00B4M89245",0.05621851039488748,0.47076105189958584,0.0769360809453985]
["GB00BD3RZ582_GB00B45Q9038_IE00BDFB7639",0.047702029806915236,0.6925504881720079,0.040000014843733556]
["IE00B50MZ948_IE00B1S75374_IE00B9M1BB17",0.026526685120538747,0.16316705910035584,0.040000016893878755]
["IE00B50MZ948_GB00B45Q9038_IE00B50W2R13",0.0381133737451677,0.4528342655149089,0.04000000690003292]
["GB00B5B71Q71_GB00B45Q9038_IE00B50W2R13",0.05540385561272079,0.8850963881811903,0.040000000096569344]
["GB00B3X7QG63_GB00B5B71Q71_GB00B4M89245",0.0598250164555493,0.561296713773726,0.07095180762380847]
["IE00B523L313_GB00B4M89245_IE00B1S75374",0.046491098562659657,0.4207058715197434,0.06296821688502735]
["GB00B3X7QG63_IE00BFRTDB69_IE00B1S74Q32",0.03447622625402086,0.3619056560546361,0.040000000032703036]
["IE00B50MZ724_GB00BD3RZ582_IE00BFRTDB69",0.038706060279262544,0.4676514286733741,0.04000000669799639]
["IE00B3X1NT05_IE00B523L313_IE00B9M1BB17",0.0428513233847453,0.5712830719299876,0.040000000888431364]
["IE00B50MZ724_GB00B5B71H80_IE00B1S74Q32",0.04223042925145381,0.40043711916428937,0.055515406008934995]
["IE00B523L313_IE00BDFB7639_IE00BFRTDB69",0.04558602118333953,0.6396505290671061,0.04000000003229152]
["GB00B3X7QG63_GB00B45Q9038_IE00B1S74Q32",0.04434960433498445,0.4478270888708193,0.05437278123657313]
["GB00BD3RZ368_IE00B3X1NT05_GB00B45Q9038",0.06437563070001379,0.5397107733720017,0.08222113192731727]
["GB00B3X7QG63_IE00BH65QH62_IE00B9M1BB17",0.02635432049197406,0.1588580121982348,0.04000000002546089]
["GB00B45Q9038_IE00B50W2R13_IE00BDFB7639",0.03747662162290417,0.43935379377234407,0.03977801459923177]
["IE00B3X1NT05_IE00B50MZ948_GB00B4M89245",0.05984059819378018,0.4942048769295487,0.08061555046017818]
["IE00B50MZ724_IE00B50MZ948_IE00BFRTDB69",0.029786046999734462,0.2446511707011658,0.04000000070176582]
["GB00BD3RZ368_IE00B3X1NT05_IE00BDFB7639",0.0388754575687784,0.4718864386141813,0.040000000051307154]
["IE00B50MZ724_IE00BDFB7639_IE00B9M1BB17",0.03612490150623272,0.40312253765385314,0.04000000000019497]
["IE00B3X1NT05_IE00B50MZ948_IE00B9M1BB17",0.03387197882573689,0.34679946873055795,0.0400000002206306]
["GB00B4M89245_IE00BDFB7639_IE00B1S74Q32",0.03469932658353582,0.36748314657833553,0.040000001960368535]
["IE00B523L313_IE00B50W2R13_IE00B1S74Q32",0.05100762636616915,0.7751905995861983,0.040000003073723055]
["IE00B3X1NT05_IE00BFRTDB69_IE00B1S75374",0.03615451106658489,0.4038627446957319,0.040000003166312394]
["GB00B5B71H80_GB00B5B71Q71_IE00BFRTDB69",0.04274089128305298,0.5685222743055641,0.04000000054673392]
["GB00BD3RZ582_IE00BDFB7639_IE00B1S74Q32",0.04637530325077434,0.6593825190410669,0.04000000377494336]
["GB00B3X7QG63_IE00B523L313_IE00B9M1BB17",0.04204659008772128,0.551164751804738,0.04000000002817989]
["GB00BD3RZ368_IE00B523L313_GB00B4M89245",0.05696329419467536,0.5054178636976913,0.07313412692667397]
["IE00B50MZ724_GB00B3X7QG63_GB00B4M89245",0.05391534226766874,0.4720162049962144,0.07185207183287434]
["GB00BD3RZ582_IE00B523L313_IE00B1S75374",0.04751189987706124,0.46175331716971363,0.059581380044422004]
["IE00B50MZ948_IE00BH65QH62_IE00B9M1BB17",0.01767807468249328,-0.05804813293753333,0.04000000000009282]
["IE00B3X1NT05_IE00B50MZ948_IE00B1S75374",0.042498142597695424,0.37647203058954476,0.05976046231764935]
["IE00B3X1NT05_IE00B50MZ948_IE00B523L313",0.08246693019197848,0.552560429245982,0.11304995234135781]
["GB00B3X7QG63_IE00B3X1NT05_GB00B4M89245",0.05596403556436541,0.5064929055960276,0.07100600061128966]
["GB00BD3RZ368_IE00BH65QH62_IE00B9M1BB17",0.025546646987142957,0.13866616865405215,0.04000000173784905]
["IE00B50MZ948_GB00B5B71Q71_IE00BDFB7639",0.04920348365034091,0.7300868934881113,0.04000001083544511]
["IE00B50MZ724_GB00B3X7QG63_IE00B9M1BB17",0.03349074623870884,0.337268606003907,0.04000000592569994]
["GB00B5B71H80_GB00BD3RZ582_GB00B45Q9038",0.06693323814866067,0.542542726705608,0.08650606825686442]
["GB00B5B71Q71_IE00BH65QH62_IE00B1S75374",0.039479170082107246,0.4869792519080849,0.04000000001187699]
["GB00B4M89245_IE00BDFB7639_IE00B9M1BB17",0.031854689624521516,0.29636721508470876,0.04000000344549975]
["GB00B45Q9038_IE00BH65QH62_IE00B9M1BB17",0.028001172475349265,0.20002907246375248,0.04000004787703631]
["GB00B5B71H80_IE00BFRTDB69_IE00B1S75374",0.028671209559006892,0.2167802329560354,0.04000000111064313]
["GB00BD3RZ368_GB00B5B71H80_GB00BD3RZ582",0.06960790136405531,0.44659282046401416,0.11108083043635192]
["IE00B523L313_GB00B45Q9038_IE00B9M1BB17",0.04432274797672686,0.6080686935116769,0.040000000388541276]
["GB00BD3RZ368_IE00B3X1NT05_IE00BH65QH62",0.02615181627709145,0.15379540685641455,0.04000000001843271]
["GB00B5B71Q71_IE00BH65QH62_IE00BFRTDB69",0.04152762284997617,0.538190534969836,0.04000000269641073]
["IE00B50MZ948_IE00B523L313_IE00B1S74Q32",0.05133167930365096,0.5490209687534414,0.05706827441361648]
["GB00B4M89245_IE00B50W2R13_IE00B1S74Q32",0.03691840200670736,0.422960049845141,0.0400000000305034]
["IE00B50MZ724_IE00B1S74Q32_IE00B1S75374",0.041749616647614826,0.39601987433445535,0.05492051802745224]
["IE00B50MZ724_GB00BD3RZ368_IE00B50MZ948",0.047540084356578735,0.2646924931237749,0.10404558146535914]
["IE00B50MZ724_GB00B4M89245_IE00BH65QH62",0.0281610026570847,0.20402506534854262,0.04000000021145929]
["GB00B45Q9038_IE00B1S74Q32_IE00B1S75374",0.03752633509955404,0.30677604170543743,0.057130716603947224]
["IE00B50MZ948_GB00B4M89245_IE00BFRTDB69",0.02290758803392328,0.07268970084678071,0.04000000000071608]
["GB00BD3RZ368_GB00B5B71H80_GB00B45Q9038",0.058871628517338154,0.46022341058859073,0.08446251890494726]
["GB00BD3RZ582_IE00B3X1NT05_GB00B5B71Q71",0.0903257828067158,0.5465085835371158,0.12868193643282394]
["GB00BD3RZ368_GB00B5B71H80_GB00B4M89245",0.05188045133967475,0.43332980947719507,0.07357087059885856]
["GB00B5B71H80_IE00B50MZ948_IE00BFRTDB69",0.024245168981267252,0.10612922223948887,0.040000000863925085]
["IE00BH65QH62_IE00B1S74Q32_IE00B9M1BB17",0.027556326837238698,0.21830071743285737,0.03461430143747829]
["GB00B5B71H80_GB00BD3RZ582_IE00B3X1NT05",0.0709125365914874,0.4222940544991482,0.12056181243629158]
["IE00B50MZ724_IE00B523L313_IE00B1S74Q32",0.051059796969733784,0.5444185800958057,0.057051316955912756]
["GB00BD3RZ368_GB00B3X7QG63_IE00B3X1NT05",0.06241515357365591,0.3824144417255361,0.11091409985007267]
["GB00BD3RZ368_GB00BD3RZ582_IE00BFRTDB69",0.03812507210031354,0.45312680051165644,0.04000000017621399]
["GB00BD3RZ582_IE00B3X1NT05_GB00B4M89245",0.06715157884683427,0.5840524637239388,0.08073175232614235]
["GB00B3X7QG63_IE00B523L313_IE00BFRTDB69",0.04018299515369311,0.5045748754008034,0.04000000027282567]
["IE00B50MZ724_GB00B4M89245_IE00B50W2R13",0.0426183156776061,0.5654578911147121,0.04000000005839093]
["GB00BD3RZ368_GB00B3X7QG63_GB00B5B71Q71",0.07144335389547458,0.4575082154619618,0.11244247022653014]
["IE00BH65QH62_IE00BFRTDB69_IE00B9M1BB17",0.016432043860335623,-0.19648834228375706,0.01815861489895285]
["IE00BH65QH62_IE00BFRTDB69_IE00B1S75374",0.021234890193648187,0.030872254625847043,0.04000000027903064]
["GB00B5B71Q71_GB00B45Q9038_GB00B4M89245",0.07799725420941868,0.6575971835598878,0.08819571564381073]
["GB00BD3RZ368_GB00B5B71Q71_IE00BDFB7639",0.04858090552006879,0.7145217751488084,0.040000048303799336]
["GB00B5B71H80_IE00BDFB7639_IE00B1S74Q32",0.03523912677574871,0.3898567398498406,0.03908904276380677]
["IE00B50MZ948_IE00B1S74Q32_IE00B9M1BB17",0.030538792336842764,0.26346974851999255,0.04000000909418662]
["IE00B50MZ724_GB00B5B71Q71_IE00BH65QH62",0.03504513870117098,0.37612828875444815,0.04000001901211173]
["IE00B50MZ948_IE00BDFB7639_IE00B1S74Q32",0.03222215575860618,0.30555332064115714,0.04000007505387225]
["GB00BD3RZ582_IE00B50W2R13_IE00BFRTDB69",0.04488483327797911,0.6221208315132437,0.04000000002804819]
["GB00B5B71H80_GB00B45Q9038_IE00B1S75374",0.036317170463325894,0.28583533775808545,0.057085910340224644]
["GB00B4M89245_IE00BFRTDB69_IE00B1S74Q32",0.027932962071471026,0.19832402097289667,0.04000000621485563]
["GB00BD3RZ368_GB00B5B71H80_IE00BH65QH62",0.019024981688755875,-0.02437545777986229,0.04000000000203622]
["GB00B3X7QG63_IE00BDFB7639_IE00BFRTDB69",0.03097549795030674,0.27438633453777656,0.04000016243081403]
["IE00B3X1NT05_IE00B523L313_GB00B5B71Q71",0.09458916106906526,0.6434534970827032,0.11592004924557633]
["GB00BD3RZ368_GB00B5B71H80_GB00B5B71Q71",0.0721280843001941,0.4510935923088071,0.11555935439780876]
["IE00B50MZ724_GB00B5B71H80_IE00B50W2R13",0.04061302395570508,0.5153255748949007,0.04000000186272349]
["IE00B50MZ948_IE00B523L313_GB00B4M89245",0.06783745237447779,0.5582132052728067,0.08569745739192777]
["IE00B50MZ948_IE00BH65QH62_IE00BDFB7639",0.020479504339960743,0.011987608498612334,0.04000000000135547]
["IE00B50MZ724_GB00B45Q9038_IE00B9M1BB17",0.036864823388412,0.42162058408042374,0.040000000059757644]
["IE00B3X1NT05_IE00B50MZ948_IE00B1S74Q32",0.04632272507593263,0.4625545462754005,0.05690728863847408]
["GB00B4M89245_IE00BFRTDB69_IE00B1S75374",0.022105352365780928,0.05263380914451225,0.040000000000008314]
["IE00B50MZ948_GB00B45Q9038_IE00B1S75374",0.03320438287018017,0.20116040931640644,0.0656410618523395]
["GB00BD3RZ368_IE00B3X1NT05_GB00B5B71Q71",0.06287791210146262,0.3787229748203061,0.11321708729661051]
["GB00BD3RZ368_GB00BD3RZ582_IE00B50MZ948",0.054128223650461646,0.3315359244329907,0.10293974539510141]
["IE00B50MZ724_IE00B3X1NT05_IE00B9M1BB17",0.035634174391250883,0.3908543258000329,0.04000000347763726]
["GB00B5B71H80_GB00B45Q9038_GB00B4M89245",0.050047287897605,0.3863582982108138,0.07777052553743753]
["IE00B50MZ948_IE00B523L313_IE00B1S75374",0.0453163306508384,0.40257073634685253,0.0628866640446165]
["GB00BD3RZ368_GB00BD3RZ582_IE00B50W2R13",0.04678028832404134,0.6695072057789404,0.04000000013873446]
["GB00B45Q9038_IE00BDFB7639_IE00B1S74Q32",0.03675163383053816,0.41879009884868945,0.04000007134025055]
["GB00B5B71H80_IE00B523L313_IE00B1S74Q32",0.04625684249671142,0.47780967711945177,0.05495251300686245]
["GB00BD3RZ582_IE00B3X1NT05_IE00B1S74Q32",0.049485862591765045,0.5232692945335812,0.05634930789899954]
["GB00B5B71H80_IE00B50MZ948_GB00B4M89245",0.04841733951377121,0.37442349843994793,0.0758962501877508]
["GB00B3X7QG63_IE00BH65QH62_IE00B1S74Q32",0.031935908629184676,0.29839741387596114,0.04000004046330721]
["IE00BH65QH62_IE00BDFB7639_IE00B1S74Q32",0.028673920588399994,0.2748533262973571,0.031558361345847025]
["GB00BD3RZ368_GB00B45Q9038_IE00BFRTDB69",0.03285740053946827,0.3214350087996341,0.04000000058326847]
["GB00B5B71H80_GB00BD3RZ582_IE00B9M1BB17",0.03755036603321613,0.4387591334062489,0.04000000158849383]
["IE00B523L313_GB00B5B71Q71_IE00B50W2R13",0.05719779823661912,0.9299427379949727,0.040000095400304324]
["GB00BD3RZ368_GB00B4M89245_IE00B1S74Q32",0.0436998069852967,0.4401422335243698,0.05384579161041697]
["GB00B5B71H80_IE00B3X1NT05_IE00B50W2R13",0.04301088043555068,0.5752719676055026,0.040000003009586206]
["GB00BD3RZ368_GB00B5B71H80_IE00B9M1BB17",0.028507888434598515,0.21269720627197797,0.04000000086376027]
["IE00B50MZ724_GB00B45Q9038_IE00BFRTDB69",0.03296681763540404,0.32417044085994273,0.040000000003104316]
["GB00BD3RZ582_GB00B3X7QG63_IE00BH65QH62",0.0303013088465611,0.2575325913525895,0.040000020162331666]
["GB00B5B71H80_GB00B4M89245_IE00BDFB7639",0.036171643395833564,0.40429102197288896,0.040000006225510504]
["GB00B3X7QG63_GB00B4M89245_IE00BDFB7639",0.038867568393199006,0.4716892097765248,0.040000000004532674]
["IE00B50MZ724_IE00B3X1NT05_IE00B523L313",0.0945893819406827,0.6434554025099481,0.11592004923686922]
["IE00B50MZ724_GB00BD3RZ582_IE00B50W2R13",0.04768251765066095,0.692061509063879,0.04000008277892216]
["GB00BD3RZ582_GB00B4M89245_IE00B1S74Q32",0.05002719770902679,0.5334058271894512,0.05629334397646532]
["IE00B50MZ724_GB00B5B71Q71_IE00B1S74Q32",0.051223460286566595,0.5443984617511813,0.05735405678063314]
["IE00B50MZ948_IE00BH65QH62_IE00BFRTDB69",0.01487068689591927,-0.12823282759934235,0.0400000000008347]
["GB00BD3RZ582_IE00B50W2R13_IE00B1S75374",0.04664548490893271,0.6661368666685121,0.04000001537550725]
["GB00B3X7QG63_GB00B5B71Q71_IE00BFRTDB69",0.04374910406078256,0.5937274601175273,0.04000000952639358]
["GB00B3X7QG63_IE00BFRTDB69_IE00B1S75374",0.032023900818720294,0.3005975204317328,0.04000000000482699]
["GB00BD3RZ368_IE00BFRTDB69_IE00B1S74Q32",0.0341579658236269,0.35394914513854075,0.04000000005109568]
["GB00BD3RZ582_GB00B45Q9038_GB00B4M89245",0.06868420378320764,0.6005361592304326,0.08106789746947934]
["GB00B45Q9038_IE00B50W2R13_IE00B1S74Q32",0.03883159988461674,0.4707899970471918,0.04000000000579679]
["GB00BD3RZ582_GB00B4M89245_IE00BFRTDB69",0.04032189980927051,0.5080472880417374,0.04000001631265674]
["IE00B50MZ948_GB00B5B71Q71_IE00B9M1BB17",0.04208986507509682,0.5522466260801069,0.04000000005775055]
["IE00B50MZ724_IE00B50MZ948_IE00B50W2R13",0.041172659162066416,0.529316134640612,0.04000002602686945]
["GB00B5B71H80_GB00BD3RZ582_IE00B523L313",0.08378323088712697,0.5729021968276957,0.1113335421653309]
["GB00B45Q9038_IE00B50W2R13_IE00BH65QH62",0.033567690579457694,0.339192251554408,0.04000000152503889]
["IE00BFRTDB69_IE00B1S74Q32_IE00B9M1BB17",0.027800830715664256,0.23060970647395448,0.033826983412536]
["GB00BD3RZ582_GB00B5B71Q71_IE00B9M1BB17",0.0414651916246305,0.5366297902731206,0.04000000002554028]
["IE00B523L313_GB00B45Q9038_IE00BFRTDB69",0.040932477523129576,0.5233117421625627,0.04000001497506445]
["IE00B3X1NT05_IE00B50W2R13_IE00B9M1BB17",0.03987884834400054,0.5367888916594278,0.03703289813346755]
["GB00B5B71H80_GB00B4M89245_IE00B1S75374",0.036317170777966756,0.28583534326609716,0.05708591034096283]
["IE00B523L313_GB00B4M89245_IE00BDFB7639",0.047916612915128214,0.6979149258813413,0.040000022753309855]
["GB00B5B71H80_IE00BH65QH62_IE00BFRTDB69",0.021570192894831378,0.039254822359881404,0.040000000011109996]
["IE00B50MZ724_IE00B50W2R13_IE00BH65QH62",0.036455312930418385,0.41138282323990477,0.04000000000199861]
["GB00BD3RZ368_GB00B45Q9038_IE00B1S74Q32",0.04346895856776153,0.43406100882265225,0.054068340833973466]
["GB00B5B71H80_GB00B5B71Q71_IE00B1S74Q32",0.04538525972608133,0.45927830202317316,0.055272064049741464]
["IE00BDFB7639_IE00B1S74Q32_IE00B9M1BB17",0.028451207630458965,0.3081823613164551,0.027422749291549805]
["IE00B50MZ948_IE00BDFB7639_IE00B1S75374",0.028455284361423312,0.21138210897778056,0.04000000001093796]
["GB00BD3RZ368_IE00B523L313_IE00B9M1BB17",0.04198388134357759,0.5495969443792319,0.04000000649277321]
["GB00BD3RZ582_IE00B3X1NT05_IE00BFRTDB69",0.03841362971946215,0.4603407413840576,0.04000000013924434]
["IE00B3X1NT05_GB00B4M89245_IE00BH65QH62",0.03222666034759606,0.30566642651104886,0.04000001075405678]
["IE00B523L313_GB00B5B71Q71_GB00B4M89245",0.08038703384906654,0.7303943925225784,0.08267729663217507]
["GB00B5B71Q71_GB00B45Q9038_IE00B9M1BB17",0.046076652766539106,0.6519162187393652,0.040000006161780274]
["IE00B50MZ948_GB00B45Q9038_GB00B4M89245",0.04735443133311169,0.2918098307020316,0.09374060931156028]
["GB00BD3RZ582_GB00B5B71Q71_IE00B1S75374",0.046210423659252806,0.43901671912223567,0.059702563746678226]
["IE00B3X1NT05_IE00B50MZ948_IE00BDFB7639",0.03873566561991637,0.4683914102821824,0.040000019660115176]
["IE00B3X1NT05_IE00BH65QH62_IE00B9M1BB17",0.03171304947215325,0.2928262124266713,0.04000000332991499]
["GB00B5B71H80_IE00B3X1NT05_IE00BH65QH62",0.025125070146362727,0.1281267532717396,0.04000000012092043]
["IE00B50MZ724_IE00B523L313_IE00B1S75374",0.045285604195158945,0.4032905584349292,0.06269823001382951]
["IE00B523L313_GB00B4M89245_IE00BH65QH62",0.03673780052776335,0.41844466615324755,0.040000033174358685]
["IE00B523L313_GB00B5B71Q71_IE00B9M1BB17",0.04733740978338016,0.6834352444545051,0.04000000000760856]
["GB00BD3RZ582_IE00B50W2R13_IE00B9M1BB17",0.045226305499784555,0.6306618447307025,0.039999733154233205]
["GB00BD3RZ368_IE00B50MZ948_IE00BDFB7639",0.031782105349226736,0.29455244007171144,0.04000002629874081]
["GB00BD3RZ582_IE00B1S74Q32_IE00B1S75374",0.046248425201114635,0.4997464235951331,0.05252348783666265]
["GB00B5B71H80_GB00B45Q9038_IE00BH65QH62",0.02718347694739809,0.17958689538531353,0.04000000630327477]
["GB00B5B71H80_GB00B45Q9038_IE00BFRTDB69",0.031195512271239623,0.27988772968361425,0.04000001101832887]
["IE00B50MZ724_GB00BD3RZ582_IE00B9M1BB17",0.03819309178030508,0.4548272861279568,0.04000000073695405]
["GB00B5B71H80_GB00B4M89245_IE00BH65QH62",0.026455252678175705,0.16138130258979946,0.04000000356041076]
["GB00B3X7QG63_GB00B4M89245_IE00B9M1BB17",0.036281464365277606,0.4070366042941404,0.04000000047541668]
["IE00B50W2R13_IE00BDFB7639_IE00BFRTDB69",0.025893632872799364,0.3282648304487744,0.017953896750809748]
["IE00B50MZ724_IE00B523L313_GB00B45Q9038",0.08369971497012174,0.6581634414781898,0.09678403714897406]
["GB00B5B71H80_GB00B3X7QG63_IE00B50MZ948",0.047623437987121785,0.2653434057761272,0.10410448266586261]
["GB00B5B71H80_IE00B523L313_GB00B45Q9038",0.06662426651158367,0.5360847614816164,0.08697181837947564]
["GB00BD3RZ368_IE00BH65QH62_IE00BDFB7639",0.02804498700419346,0.20112467505496434,0.04000000000991864]
["GB00BD3RZ368_GB00BD3RZ582_GB00B45Q9038",0.06707527498540101,0.5736841497527266,0.08205782747473801]
["GB00B5B71H80_IE00B50MZ948_IE00BH65QH62",0.017248418201047597,-0.0687895438572317,0.040000000649272165]
["IE00B50MZ724_IE00B50MZ948_GB00B4M89245",0.05630935024284979,0.4117240584627128,0.08818855613738222]
["IE00B50MZ724_IE00B523L313_IE00BFRTDB69",0.03990828961226282,0.4977072399183816,0.04000000003119818]
["IE00B3X1NT05_GB00B4M89245_IE00B9M1BB17",0.03879676986576659,0.46991922558686117,0.04000000179241899]
["GB00BD3RZ368_GB00B4M89245_IE00B1S75374",0.03826479925759005,0.3330308290966358,0.054844169553714614]
["IE00BH65QH62_IE00BFRTDB69_IE00B1S74Q32",0.02641584973028099,0.16851448218280138,0.03807298724225491]
["IE00B50MZ724_IE00B50MZ948_IE00BH65QH62",0.02222399377014835,0.05559984225754767,0.04000000143609116]
["GB00BD3RZ368_IE00B3X1NT05_IE00B523L313",0.07687331840509953,0.538998671306107,0.10551662078736396]
["IE00B3X1NT05_IE00BFRTDB69_IE00B9M1BB17",0.035911258884301175,0.3977814658928398,0.040000000624935056]
["IE00B3X1NT05_IE00BH65QH62_IE00BFRTDB69",0.03216702910329317,0.3041757273146911,0.04000000003519521]
["IE00B50MZ724_IE00B523L313_GB00B5B71Q71",0.11133400833655152,0.7636181982107684,0.11960690375184349]
["GB00B5B71Q71_IE00BFRTDB69_IE00B9M1BB17",0.045583882487754676,0.6395957625657147,0.04000008127809646]
["GB00B5B71H80_IE00B50MZ948_IE00B1S74Q32",0.041274869130233385,0.38419373810714746,0.05537536669663277]
["IE00B523L313_IE00BH65QH62_IE00B9M1BB17",0.04051707794821187,0.512926946441834,0.04000000017651346]
["IE00B50MZ948_IE00BFRTDB69_IE00B1S75374",0.022519801297629878,0.06299503157409983,0.04000000055029553]
["IE00B3X1NT05_IE00BH65QH62_IE00BDFB7639",0.03547309582122672,0.38682708276433936,0.040000032341719866]
["IE00B3X1NT05_GB00B4M89245_IE00BDFB7639",0.042845451861047414,0.5711362918346667,0.04000000032857436]
["GB00B3X7QG63_IE00B523L313_IE00BDFB7639",0.04647218608725752,0.6618032847885679,0.04000008264648433]
["GB00B5B71Q71_IE00BFRTDB69_IE00B1S75374",0.04387270032343331,0.5968174921204817,0.040000001070032376]
["IE00B3X1NT05_IE00B50W2R13_IE00BH65QH62",0.03924708256375948,0.48117662849737053,0.040000036210953785]
["GB00B5B71H80_IE00B50MZ948_IE00B50W2R13",0.03415922423242249,0.35398058808634497,0.04000000200284625]
["GB00B3X7QG63_GB00B5B71Q71_IE00B50W2R13",0.05249546284733585,0.8123857966338033,0.04000003813703273]
["GB00B5B71H80_GB00BD3RZ582_IE00B1S74Q32",0.045262935047216,0.458419903045976,0.055108722111226305]
["IE00B523L313_IE00BFRTDB69_IE00B1S75374",0.039423242789627146,0.485581069235567,0.04000000004160884]
["GB00BD3RZ582_GB00B3X7QG63_GB00B45Q9038",0.06638779553640345,0.581035780116661,0.07983638378877399]
["GB00B5B71H80_IE00B50MZ948_IE00B9M1BB17",0.026517023349152898,0.1629255551795521,0.04000000700915712]
["IE00B50MZ724_IE00B50MZ948_IE00B523L313",0.08653206498826352,0.5510553779890585,0.12073571485874247]
["IE00B50MZ724_GB00B5B71H80_IE00BFRTDB69",0.03000230413248254,0.25005755391898477,0.04000000790107364]
["GB00BD3RZ582_IE00BFRTDB69_IE00B1S75374",0.039539757996853,0.48849394539460095,0.04000000037066777]
["GB00B3X7QG63_IE00BH65QH62_IE00BDFB7639",0.029000652982973038,0.22501592628840925,0.04000007080137362]
["IE00BH65QH62_IE00BDFB7639_IE00BFRTDB69",0.01883937947484758,-0.06425082888267178,0.01806389964667731]
["GB00B45Q9038_GB00B4M89245_IE00B1S75374",0.033075808899388534,0.19262671837918532,0.06788159508406735]
["GB00B5B71H80_GB00B45Q9038_IE00B9M1BB17",0.034406036612337154,0.3601508942765183,0.040000002335899856]
["GB00BD3RZ582_GB00B5B71Q71_GB00B4M89245",0.06868461407358531,0.6005412201616689,0.08106789748833419]
["GB00BD3RZ368_GB00B5B71H80_IE00B3X1NT05",0.06287792377808879,0.37872307794694726,0.11321708729906146]
["GB00B4M89245_IE00BDFB7639_IE00B1S75374",0.03101244530534604,0.27531109875063847,0.0400000049228691]
["GB00BD3RZ368_IE00B523L313_IE00BH65QH62",0.03405014638701202,0.3512535322273466,0.04000001451350005]
["GB00B3X7QG63_IE00BDFB7639_IE00B1S75374",0.035780238258282054,0.3945057684678276,0.04000001906073257]
["GB00B3X7QG63_GB00B45Q9038_IE00BDFB7639",0.04057791650199742,0.5144479123445213,0.04000000001597163]
["IE00B3X1NT05_IE00B50W2R13_IE00B1S74Q32",0.04477452687092162,0.6193630234892353,0.040000009576535864]
["IE00B523L313_IE00BDFB7639_IE00B9M1BB17",0.04657262670330268,0.6643156673842149,0.040000000011943246]
["IE00B50MZ948_IE00B523L313_IE00B50W2R13",0.05157555258855741,0.789388814707724,0.04000000000031473]
["IE00B523L313_IE00B50W2R13_IE00BDFB7639",0.04717805891885811,0.7632996548419916,0.035606014946363576]
["IE00B3X1NT05_IE00BFRTDB69_IE00B1S74Q32",0.039064640388360196,0.4766159971554985,0.040000001053553086]
["IE00B50MZ724_GB00B5B71H80_GB00B4M89245",0.05119213854554486,0.4017270903297,0.07764509612718741]
["IE00B50W2R13_IE00BDFB7639_IE00B1S74Q32",0.030608895309168646,0.4151169770117493,0.02555639951306635]
["GB00B45Q9038_GB00B4M89245_IE00B1S74Q32",0.04058632240117817,0.33398683329134216,0.061638125665931215]
["GB00BD3RZ582_GB00B4M89245_IE00BH65QH62",0.035715818420080134,0.3928954603792978,0.04000000001249244]
["GB00BD3RZ582_IE00B523L313_IE00BDFB7639",0.04884944682894745,0.7212355406030739,0.04000003494673109]
["IE00B50MZ724_IE00B1S74Q32_IE00B9M1BB17",0.037609617483086284,0.4402403587801718,0.040000007114021574]
["GB00BD3RZ582_IE00B50MZ948_IE00B9M1BB17",0.03829825166934114,0.4574562905782407,0.040000000101018424]
["GB00B5B71Q71_IE00B1S74Q32_IE00B1S75374",0.048361606168750564,0.5263103605292888,0.05388760757099376]
["IE00B523L313_GB00B4M89245_IE00BFRTDB69",0.040051301107903,0.5012825276577861,0.04000000000317497]
["IE00B50MZ724_GB00BD3RZ368_GB00B3X7QG63",0.06027307989683134,0.36103014060420957,0.11155046453858805]
["GB00BD3RZ582_IE00B1S75374_IE00B9M1BB17",0.04049170043100121,0.5122924753922162,0.04000000276270418]
["GB00B3X7QG63_IE00B523L313_GB00B5B71Q71",0.08225907420356965,0.5966533326478749,0.10434714900069601]
["GB00B45Q9038_IE00BDFB7639_IE00B9M1BB17",0.034277321553816166,0.35693248209772177,0.04000006239249273]
["GB00B3X7QG63_GB00B45Q9038_IE00B50W2R13",0.04297465753539921,0.5743657376922077,0.04000004879767205]
["IE00B523L313_IE00B1S74Q32_IE00B9M1BB17",0.04586417381115944,0.6466043345117315,0.04000000066607994]
["GB00BD3RZ368_IE00BFRTDB69_IE00B1S75374",0.030979601865743694,0.2744900463818161,0.04000000003814728]
["GB00BD3RZ368_GB00B3X7QG63_IE00B1S75374",0.038970351539802085,0.3534223865726226,0.05367614576928896]
["IE00B3X1NT05_GB00B4M89245_IE00B1S75374",0.043011416482613696,0.38437914534222484,0.05986645415459756]
["IE00B523L313_GB00B5B71Q71_IE00BFRTDB69",0.04846832142662148,0.711708035596052,0.04000000000390526]
["GB00B3X7QG63_GB00B45Q9038_IE00BFRTDB69",0.03412949351517522,0.35323733755339326,0.04000000003691424]
["GB00BD3RZ368_IE00BH65QH62_IE00B1S75374",0.02851964016702307,0.21299091356425218,0.040000017016937124]
["GB00BD3RZ368_GB00B4M89245_IE00B9M1BB17",0.035489161354963564,0.38722901993460407,0.04000000143992152]
